Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.6881462370752585;0.1644444444444444;-0.2451105311884931
Unknown;0.0088798224035519;0.5424836601307189;1.1455676147364142
Medium;0.8404631907361853;0.1632653061224489;-0.2520986403730971
Unknown;0.8917821643567129;-0.0133333333333333;0.0737547472267222
Unknown;0.3317133657326853;-0.2536231884057971;-0.4319702197970531
Unknown;0.0196796064078718;0.5792207792207792;0.9096442132924606
Low;0.2834743305133897;0.375;0.4745259306022076
Unknown;7.999840003199936e-05;0.7807407407407407;1.4664183781609654
Medium;0.7668646627067459;0.1595238095238095;-0.1303259597799914
Unknown;0.115317693646127;-0.4296296296296296;-0.7147670394211464
Medium;0.5300693986120277;-0.0521739130434782;-0.3963410431380965
Unknown;0.0221995560088798;0.7304964539007093;1.1377305079164712
Unknown;0.4851102977940441;-0.2608695652173913;-0.3083014095420592
Unknown;0.0017599648007039;-0.5232323232323233;-0.9719712633892243
Unknown;0.0158796824063518;0.568922305764411;0.9931260190309822
Unknown;0.0085998280034399;0.5673758865248227;1.2460292088358411
Unknown;0.0057598848023039;0.4886363636363636;1.0673098944344626
Unknown;0.0436391272174556;-0.4740740740740741;-0.8718132814701472
Unknown;0.8244235115297694;-0.0780141843971631;-0.1036686897646853
Unknown;0.0423591528169436;-0.7058823529411765;-0.9627351674286668
Unknown;0.0525589488210235;-0.5111111111111111;-0.909713082004789
Unknown;0.9650206995860084;-0.0044444444444444;0.0119300515353392
Unknown;0.4608707825843483;-0.2148148148148148;-0.3254036331334779
Unknown;0.0172796544069118;-0.3673469387755102;-0.6882634432762759
Unknown;0.0406391872162556;-0.5733333333333334;-0.9625352082571136
Unknown;0.2276754464910702;0.2463768115942029;0.515851173518264
Unknown;0.2588748225035499;0.4597402597402597;0.4701834837399228
Unknown;0.0336793264134717;-0.5138888888888888;-0.9359583347792731
Unknown;0.499230015399692;-0.1268115942028985;-0.2582532731457125
Unknown;0.0005599888002239;0.7602040816326531;1.7261556659883397
Medium;0.1655166896662066;0.392156862745098;0.6027298871434371
Unknown;0.99210015799684;-0.0952380952380952;-0.0002832938595789
Unknown;7.999840003199936e-05;0.703030303030303;1.591756824025708
Low;0.0293994120117597;0.5526315789473685;1.0028225384795753
Unknown;0.2352752944941101;-0.3333333333333333;-0.5233146352768001
Medium;0.4519509609807803;-0.0638888888888888;-0.2908647905459591
Unknown;0.3610188261351052;-0.4390243902439024;-0.7048948961743432
Unknown;0.1136377272454551;0.3713235294117647;0.6030738825055201
Unknown;0.5162696746065079;-0.1843971631205673;-0.2861614175137864
Unknown;0.0026799464010719;0.7246376811594203;1.234399524756361
Low;0.0493590128197436;-0.2995391705069124;-0.6780855823135751
Unknown;0.3359932801343973;0.1855421686746988;0.3274453830293565
Unknown;0.0019199616007679;-0.7210884353741497;-1.2982460488620184
Unknown;0.5985080298394032;-0.2711111111111111;-0.2559367329813172
Unknown;0.1634367312653747;-0.2847222222222222;-0.6101949407692636
Unknown;0.0980380392392152;-0.46;-0.7463695964841751
Unknown;0.7921841563168737;-0.0141843971631205;-0.1020041086607148
Unknown;0.3219535609287814;0.1311004784688995;0.3178049440123677
Unknown;0.5620687586248275;0.1700680272108843;0.2578801533120221
Unknown;0.9329413411731764;-0.0423280423280423;0.049038835233106
Unknown;0.1883562328753425;-0.2624113475177305;-0.5816191757965657
Control;0.1615967680646387;0.5072463768115942;0.6351072972631586
Control;0.0041999160016799;-0.6428571428571429;-0.6862186604227073
Medium;0.3113937721245575;-0.0185185185185185;-0.5474619576581042
Unknown;0.1369172616547669;0.3611111111111111;0.6530341684808085
Unknown;0.4937501249975;-0.1644444444444444;-0.3278515505622485
Unknown;0.9573808523829525;0.0148148148148148;0.024769933702082
Control;0.9206615867682646;0.3066666666666666;-0.0271005967154995
Control;0.0001999960000799;-0.7857142857142857;-0.7371729659830409
Low;0.8412631747365052;0.2638888888888889;0.0058430820259069
Unknown;0.1553568928621427;0.3475177304964539;0.6246130727682786
Unknown;0.3013539729205416;-0.0133333333333333;0.4822555862586945
Unknown;0.7849443011139777;0.037593984962406;0.1132375339718274
Unknown;0.5409091818163637;0.1496598639455782;0.2665502343088042
Unknown;0.3103537929241415;0.2831168831168831;0.4120209879435212
Unknown;0.2186356272874542;0.2091503267973856;0.5491949502742989
Unknown;0.7333453330933382;0.0666666666666666;0.1631912026614573
Unknown;0.0204795904081918;0.5974842767295597;1.0990034760573264
Unknown;0.6769064618707625;0.2810457516339869;0.1233039254075169
Unknown;0.1028379432411351;0.5925925925925926;0.70391301326963
Unknown;0.0034799304013919;-0.6666666666666666;-1.4490659928721734
Unknown;0.0102397952040959;0.5347222222222222;1.2140832838352715
Unknown;0.0377192456150877;0.5064102564102564;0.9529330638580824
Unknown;0.5840683186336273;-0.1;-0.2347612539099082
Unknown;0.7855842883142338;0.1944444444444444;0.1347536033068443
Unknown;0.8926621467570649;-0.074074074074074;-0.0539580429483436
Control;0.8063838723225536;0.1794871794871795;0.0950123681514371
Unknown;0.7981840363192736;0.0074074074074074;0.1123547449629112
Unknown;0.0757184856302874;-0.4565217391304347;-0.7896263464156906
Control;0.113397732045359;0.5168831168831168;1.0971695581421612
Unknown;0.5468290634187316;0.3550724637681159;0.2164614028653515
Unknown;0.0381592368152636;0.5370370370370371;0.9636160496584788
Low;0.4432311353772925;0.0204081632653061;0.2871910161695891
Unknown;0.0378392432151356;0.4965986394557823;0.8973103166178988
Unknown;0.0069598608027839;0.576530612244898;1.0793997727405948
Unknown;0.0001999960000799;0.83203125;1.388657795468225
Low;0.0154796904061918;0.4114942528735632;0.7803443207235515
Control;0.623667526649467;0.1111111111111111;-0.2584433753359867
Unknown;0.6423071538569228;-0.0797101449275362;-0.2070607654554997
Control;0.6899462010759785;0.288135593220339;0.1284244544816988
Unknown;0.3190336193276134;-0.3066666666666666;-0.4794872882935185
Unknown;0.0163596728065438;0.4853932584269663;0.8136582036817159
Unknown;0.0592788144237115;-0.3825757575757575;-0.673276173425148
Medium;0.6841863162736745;0.1560283687943262;0.1711899193065347
Unknown;0.0002399952000959;0.8604651162790697;2.441160055347978
Unknown;0.1047979040419191;0.5490196078431373;0.748284255819279
Medium;0.7641847163056739;0.0972222222222222;-0.1681179541669993
Unknown;0.0177196456070878;0.4866666666666667;1.0711305237233602
Low;0.5857082858342834;0.0617283950617283;-0.3161322588444518
Unknown;0.3478330433391332;-0.226950354609929;-0.4142731468337832
Unknown;0.0021199576008479;-0.6428571428571429;-1.315278913398333
Unknown;0.1610367792644147;-0.4135802469135802;-0.6145184079615318
Unknown;0.8157036859262815;0.0158730158730158;-0.1453773662849226
Unknown;0.5710685786284274;-0.1333333333333333;-0.2437466559349994
Unknown;0.4649507009859803;-0.1376811594202898;-0.3129095134386037
Unknown;0.9611407771844565;0.0296296296296296;0.0092935169532072
High;0.3947921041579168;-0.1590909090909091;-0.3231627575518788
Unknown;0.2638747225055499;-0.3263888888888889;-0.4934927694718934
Unknown;0.0767184656306873;-0.4488888888888889;-0.8482146753074583
Unknown;0.3966720665586688;0.3115942028985507;0.379296317221422
Unknown;0.2691546169076618;-0.3181818181818182;-0.5361999760163166
Unknown;0.0003199936001279;0.7242647058823529;1.4315099161241758
Unknown;0.0081998360032799;0.44;1.5628782900273268
Unknown;0.0140797184056318;-0.572463768115942;-1.162276262104169
Unknown;0.4570308593828123;-0.1614814814814814;-0.2704343624902553
Unknown;0.2625147497050059;0.28;0.4880637129755454
Unknown;0.0134797304053918;0.5362997658079626;0.8687414530194498
Unknown;3.999920001599968e-05;0.8569254185692542;1.7512268513881757
Unknown;0.4827903441931161;0.4619047619047619;0.2780368550998419
Unknown;0.2882742345153097;-0.1733333333333333;-0.5052724292583592
High;0.4229915401691966;0.6666666666666666;0.338088409835988
Unknown;0.1477570448591028;0.3555555555555555;0.6394579740922459
Low;0.0715985680286394;0.6373239436619719;0.744255920778881
Unknown;0.0179596408071838;0.640625;0.9530143429116642
Control;0.4925101497970041;0.0634920634920634;-0.2941390595043682
Unknown;0.9291014179716406;-0.1530612244897959;-0.0444178584358145
Unknown;0.7727845443091138;-0.2471655328798186;-0.1260785166575688
Unknown;0.0010399792004159;0.8571428571428571;2.4093590737949446
Unknown;0.3403131937361253;-0.1981132075471698;-0.2767379906932974
Unknown;0.5696286074278515;0.174025974025974;0.2280585559434912
Unknown;0.2122757544849103;0.1333333333333333;0.6012039800882247
High;0.2151956960860782;-0.2534562211981567;-0.4677117167266481
Unknown;0.2666746665066699;0.4133333333333333;0.4578529272607202
Unknown;0.6776264474710506;0.0151515151515151;0.1763881704986463
Unknown;0.7021059578808424;0.0620689655172413;0.1277255512812495
Unknown;0.6711865762684747;0.2411347517730496;0.163223642449804
Unknown;0.6084278314433711;-0.1292517006802721;-0.222015049514861
Unknown;0.1906761864762704;-0.2901234567901234;-0.5726019332923427
Medium;0.75462490750185;0.6855345911949685;0.1473958696408205
Unknown;0.0582788344233115;0.4866666666666667;0.8365985102933602
Unknown;0.0081198376032479;-0.5204081632653061;-0.8812641594015019
Unknown;0.0227995440091198;0.4765625;0.829267675385963
Low;0.121477570448591;0.1041666666666666;0.760644563274843
Unknown;0.124437511249775;0.2781954887218045;0.6317796122929488
Unknown;0.0162396752064958;-0.6177777777777778;-1.2007119257660812
Unknown;0.1800763984720305;0.3398692810457516;0.5809280171065204
Unknown;0.5603087938241235;-0.2291666666666666;-0.2456981489586222
Unknown;0.1786764264714705;-0.3777777777777777;-0.6410652728346378
Unknown;0.2301553968920621;-0.2444444444444444;-0.5664595204353466
High;0.8034639307213856;-0.2469135802469135;-0.1667882129615925
Unknown;0.2941141177176457;0.2435897435897435;0.4605310465752994
Unknown;0.1335973280534389;0.2736077481840194;0.5882893484691101
Unknown;0.3407531849363013;0.2198581560283688;0.4152253450049743
Unknown;0.0092398152036959;0.4821428571428571;1.2356449909673584
Unknown;0.0785184296314073;0.5;0.7769179514671257
Unknown;0.6465070698586028;-0.1666666666666666;-0.1960332754773221
Unknown;0.7623447531049379;0.0416666666666666;0.1349362649872822
Unknown;0.0047199056018879;0.625;1.2563104385819304
Unknown;0.0005599888002239;0.7588652482269503;2.116959795171437
Unknown;0.0106397872042559;0.6888888888888889;1.1207413855278072
Unknown;0.0179196416071678;0.4624624624624625;0.8413096098996626
Low;0.1732765344693106;-0.1772268135904499;-0.3934139415130859
Unknown;0.2907541849163017;-0.1925925925925926;-0.4538853805484498
Unknown;0.0002399952000959;0.782608695652174;2.035802717710117
Unknown;0.7065858682826344;-0.144927536231884;-0.1698285045234783
Unknown;0.113797724045519;-0.3209876543209876;-0.6709857558307923
Unknown;0.3918321633567329;-0.1923076923076923;-0.3754775737913148
Unknown;0.4379912401751965;-0.1041162227602905;-0.3089404148007727
Unknown;0.8533029339413212;0.0;-0.1627879368843943
Unknown;0.3968720625587488;-0.3829787234042553;-0.3735491827946873
Unknown;0.1909961800763984;0.2916666666666667;0.4955539419148101
Control;0.241115177696446;0.0714285714285714;-0.5195456858866067
Unknown;0.6965460690786184;-0.0851063829787234;-0.1872101107336108
Unknown;0.0009599808003839;-0.6581632653061225;-1.376201987346983
Unknown;3.999920001599968e-05;-0.7463659147869675;-1.4804420546751291
Unknown;0.501789964200716;0.2315270935960591;0.2580793939256746
Unknown;0.2999540009199816;-0.1858974358974359;-0.4522393732152474
Unknown;0.9757804843903122;0.0044444444444444;-0.0149489983621752
Unknown;0.5370292594148117;-0.191358024691358;-0.2746153256099562
Unknown;0.0153596928061438;0.574468085106383;1.039755162086506
Unknown;0.0329993400131997;0.4930875576036866;0.8391563308321909
Unknown;0.3990720185596288;0.2037037037037037;0.3658448888063777
Control;0.1495170096598068;-0.25;-0.632034578458913
Unknown;0.4237115257694846;-0.1644444444444444;-0.3695541786780749
Unknown;0.9616207675846484;-0.0308641975308641;0.0140365646915591
Unknown;0.988420231595368;-0.1629629629629629;-0.0141053913885426
Unknown;0.2381552368952621;-0.2222222222222222;-0.5051526277813198
Unknown;0.0653186936261274;-0.440251572327044;-0.7517483245421052
Low;0.5183496330073398;0.0814814814814814;0.2810232722106044
Unknown;0.2163956720865582;-0.4266666666666667;-0.5328691057493322
Unknown;0.1496370072598548;-0.3481481481481481;-0.6433202618819402
High;0.9521009579808404;0.3155555555555555;-0.0745409365700384
Control;0.1409971800563988;0.5024630541871922;0.6165008415956166
Unknown;0.5481090378192436;0.2695035460992908;0.2478782710869345
Unknown;0.7315053698926022;-0.0512820512820512;0.1244757958013581
Low;0.0124797504049919;-0.6981132075471698;-0.7605832002460801
Unknown;0.6115877682446351;-0.108695652173913;-0.2302731948430337
Unknown;0.2779944401111978;-0.2515723270440251;-0.4729806834999393
Unknown;0.0742385152296954;0.5166666666666667;0.7626889127553732
Control;0.3295134097318054;0.5911111111111111;0.4632076038889546
Unknown;0.0288394232115357;0.4736842105263157;1.012881474547109
Unknown;0.1547569048619027;0.1555555555555555;0.6405158665941802
Unknown;0.5555488890222195;-0.3397435897435897;-0.2579507072370529
Unknown;0.0539189216215675;0.4857142857142857;0.7558390237108478
Unknown;0.1910761784764304;0.3111111111111111;0.575617561964577
Unknown;0.9687806243875122;-0.0049261083743842;0.0275044403225916
Unknown;0.0001999960000799;-0.6933333333333334;-1.2205284984679137
Medium;0.9735005299894002;0.0;0.0290671764828047
Low;0.0813183736325273;0.5681818181818182;0.8476316197236566
Unknown;0.1951160976780464;0.3688888888888889;0.609449615991877
Unknown;0.4685106297874042;0.1851851851851851;0.3153541110980133
Unknown;0.0540789184216315;-0.4740740740740741;-0.8865619437008193
Unknown;0.117237655246895;0.5058823529411764;0.787339848335434
Medium;0.1020379592408151;0.4183006535947712;0.6949808235603403
Unknown;0.8484630307393852;0.414519906323185;0.0393297436648481
Unknown;0.4567908641827163;-0.1377777777777777;-0.3441145024268756
Low;0.0947981040379192;0.28;0.904781055058334
Control;0.0869182616347673;0.3798941798941799;0.5047098720818051
Unknown;0.1702765944681106;0.3971631205673759;0.6066227455606209
Unknown;0.1356372872542549;0.3233082706766917;0.663858542270804
Unknown;0.1513569728605427;-0.2971014492753623;-0.6359612127978178
Unknown;0.0220795584088318;-0.559748427672956;-1.0036001417644542
Unknown;0.0320793584128317;0.5138888888888888;0.931560142134028
Control;0.2848343033139337;0.4230769230769231;0.4209466383271904
Low;0.1336373272534549;-0.237037037037037;-0.5304463094131593
Control;0.2777544449111018;0.1192307692307692;-0.3907795164739424
Unknown;0.0411591768164636;0.3402777777777778;0.9150905778498872
Unknown;0.0125197496050079;-0.6711111111111111;-1.2055960767823437
Low;0.5935081298374032;-0.0340136054421768;-0.2649415266805086
Unknown;0.5829483410331794;0.1746031746031746;0.2279215806260177
Unknown;0.0185996280074398;-0.6266666666666667;-0.8480570495576061
Medium;0.7876242475150497;0.2821969696969697;0.0499497857479388
Control;0.1863162736745265;-0.1904761904761904;-0.5191092455731054
Unknown;0.0030399392012159;0.6258503401360545;1.331799603743224
Unknown;0.8026239475210496;0.0992907801418439;-0.09882285564341
Unknown;0.4085918281634367;0.3544776119402985;0.3044423733437395
Unknown;0.0342793144137117;-0.572463768115942;-0.9633036491739184
Unknown;0.1703965920681586;-0.3333333333333333;-0.610480729411747
Unknown;0.9383012339753204;-0.0062893081761006;-0.0382692556711082
Control;0.8983820323593528;0.1625615763546798;-0.0980754908234346
Unknown;0.0087598248035039;0.644927536231884;1.1622420570287544
Unknown;0.8447831043379133;0.0488888888888888;0.0808948773494088
Unknown;0.0283994320113597;0.3888888888888889;1.048276016612691
Unknown;0.2920741585168296;0.225;0.3541116010453453
Unknown;0.9629407411851764;0.012531328320802;-0.04802672776527
Unknown;0.7581848363032739;-0.1168831168831168;-0.1265778481635819
Unknown;0.7683446331073378;0.0285714285714285;-0.129138513923225
Unknown;0.0295594088118237;-0.5133333333333333;-0.9817200197245968
Unknown;0.1291974160516789;0.2101449275362318;0.7276034559328898
Unknown;0.5507089858202836;0.140625;0.2183451753227436
Control;0.120637587248255;-0.1698113207547169;-0.5314863876106075
Unknown;0.0080798384032319;-0.6312056737588653;-1.268622561837197
Unknown;0.0671986560268794;0.4466666666666666;0.8181014233151359
Unknown;0.2201555968880622;0.2430555555555555;0.5257832052047638
Unknown;0.99470010599788;-0.0275689223057644;-0.0150200727064157
Unknown;0.2679546409071818;0.2244897959183673;0.4530340864706554
Unknown;0.246395072098558;0.2971014492753623;0.5201233737373643
Low;0.2985540289194216;0.6455696202531646;0.3790365738311515
Unknown;0.0103997920041599;-0.562962962962963;-1.1529396741877402
Unknown;0.8054238915221695;0.0897435897435897;0.1132370908574706
Medium;0.4064718705625887;0.2875816993464052;0.3228557521598941
Low;0.4763504729905402;-0.1823899371069182;-0.3170097491700577
